-5.182157
-5.181918
-5.182157
-5.181918
-5.182157
-5.181918
-5.182397
-5.182157
-5.181918
-5.182157
-5.182157
-5.181918
-5.182157
-5.181918
-5.181918
-5.182157
-5.182157
-5.181918
-5.182157
-5.181918
-5.181918
-5.182157
-5.182157
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.182157
-5.181918
-5.181918
-5.181918
-5.181918
-5.182397
-5.182157
-5.182157
-5.181918
-5.181918
-5.181918
-5.182157
-5.181918
-5.182157
-5.181918
-5.182157
-5.182157
-5.181918
-5.181918
-5.181918
-5.181918
-5.182157
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.182157
-5.181918
-5.181918
-5.182157
-5.182157
-5.182157
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.182157
-5.181918
-5.181918
-5.182157
-5.182157
-5.182157
-5.181918
-5.182157
-5.182157
-5.182157
-5.181918
-5.181918
-5.182157
-5.181918
-5.181918
-5.181918
-5.182157
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.182157
-5.182157
-5.181918
-5.181918
-5.181918
-5.181918
-5.182157
-5.181918
-5.181918
-5.182157
-5.181918
-5.181918
-5.182157
-5.181678
-5.181438
-5.181438
-5.181438
-5.181678
-5.181678
-5.181438
-5.181438
-5.181199
-5.181678
-5.181438
-5.181438
-5.181438
-5.181199
-5.181199
-5.181199
-5.180959
-5.180959
-5.180719
-5.18024
-5.179521
-5.17976
-5.171131
-5.145243
-5.143325
-5.152434
-5.129901
-5.125107
-5.103534
-5.119594
-5.120074
-5.123669
-5.139969
-5.158666
-5.149557
-5.145243
-5.135175
-5.088432
-5.085077
-5.051758
-5.005255
-4.964265
-4.935501
-4.904099
-4.875574
-4.924234
-4.891395
-4.896429
-4.873417
-4.907455
-4.920399
-4.930467
-4.907216
-4.926631
-4.940295
-4.962587
-5.015322
-5.038334
-5.035218
-5.058949
-5.040492
-5.061346
-5.081961
-5.081721
-5.092268
-5.087234
-5.087953
-5.09059
-5.113122
-5.121512
-5.132059
-5.139969
-5.150996
-5.148359
-5.12295
-5.091549
-5.09874
-5.063263
-5.069975
-5.055353
-5.053675
-5.0333
-5.035458
-4.969299
-4.995667
-4.981524
-4.949164
-4.954197
-4.940774
-4.962348
-4.947246
-4.946048
-4.930227
-4.905777
-4.895949
-4.855918
-4.843694
-4.853761
-4.802944
-4.767947
-4.778733
-4.738942
-4.703226
-4.702987
-4.687885
-4.65097
-4.705623
-4.658162
-4.642341
-4.608063
-4.546699
-4.539508
-4.528002
-4.460885
-4.444345
-4.431161
-4.492765
-4.531837
-4.555328
-4.561321
-4.640424
-4.65169
-4.689084
-4.701309
-4.661518
-4.692679
-4.688365
-4.650731
-4.634191
-4.587688
-4.526803
-4.524886
-4.459446
-4.43188
-4.439071
-4.397602
-4.402636
-4.371714
-4.365482
-4.370036
-4.323533
-4.361407
-4.333121
-4.303638
-4.319938
-4.315623
-4.309391
-4.326889
-4.377946
-4.445543
-4.427086
-4.429483
-4.463282
-4.50523
-4.495162
-4.466877
-4.478622
-4.422532
-4.434756
-4.39952
-4.397842
-4.372912
-4.329526
-4.35877
-4.381302
-4.361407
-4.344867
-4.308432
-4.308911
-4.321136
-4.265525
-4.288057
-4.289975
-4.309151
-4.295728
-4.292851
-4.289735
-4.215906
-4.202961
-4.204879
-4.198167
-4.165328
-4.157178
-4.114511
-4.119065
-4.101806
-4.131289
-4.111634
-4.076158
-4.067049
-3.993939
-3.956784
-3.882955
-3.889907
-3.836692
-3.777964
-3.741529
-3.71612
-3.657153
-3.631744
-3.572297
-3.469703
-3.43998
-3.387485
-3.30143
-3.257085
-3.197398
-3.13915
-3.04159
-2.969199
-2.948105
-2.923655
-2.952659
-2.945708
-2.961529
-3.008511
-3.063403
-3.100558
-3.159285
-3.217773
-3.249175
-3.31821
-3.364952
-3.333791
-3.384368
-3.365671
-3.324682
-3.271467
-3.229998
-3.169113
-3.137472
-3.119734
-3.067478
-3.074669
-3.069396
-3.084018
-3.087853
-3.113262
-3.163121
-3.171271
-3.200754
-3.22832
-3.196919
-3.193084
-3.175585
-3.140828
-3.12285
-3.140588
-3.113022
-3.108947
-3.112063
-3.13148
-3.100558
-3.043747
-3.038714
-2.990053
-2.957453
-2.910471
-2.878111
-2.810514
-2.776476
-2.755142
-2.741479
-2.752506
-2.755382
-2.751547
-2.762334
-2.720625
-2.63553
-2.565296
-2.491227
-2.426507
-2.412124
-2.403974
-2.414042
-2.434896
-2.470852
-2.491467
-2.477564
-2.55427
-2.583274
-2.646556
-2.597177
-2.63529
-2.657822
-2.636728
-2.657582
-2.636728
-2.613477
-2.543722
-2.545161
-2.522868
-2.483077
-2.475167
-2.461983
-2.474448
-2.454792
-2.520231
-2.573206
-2.597177
-2.645837
-2.676998
-2.720625
-2.694976
-2.70049
-2.658062
-2.63481
-2.652788
-2.661418
-2.61899
-2.612518
-2.614196
-2.688025
-2.712235
-2.738842
-2.740041
-2.784626
-2.770963
-2.715351
-2.748431
-2.750348
-2.715111
-2.694018
-2.641522
-2.649193
-2.591903
-2.581116
-2.516876
-2.514718
-2.484276
-2.500096
-2.541565
-2.5291
-2.582794
-2.584712
-2.595259
-2.636728
-2.549236
-2.498418
-2.462942
-2.435136
-2.414521
-2.382641
-2.36706
-2.305216
-2.300182
-2.26902
-2.255117
-2.25272
-2.286998
-2.270938
-2.259432
-2.256795
-2.267342
-2.237379
-2.23666
-2.217244
-2.168104
-2.143655
-2.117527
-2.1065
-2.091399
-2.036027
-2.04154
-1.998633
-1.944699
-1.949493
-1.922407
-1.943501
-1.937029
-1.965793
-2.021165
-2.014933
-2.021165
-2.053525
-2.02572
-2.042499
-2.010618
-1.942062
-1.929598
-1.883574
-1.820532
-1.77283
-1.684859
-1.652259
-1.617502
-1.554939
-1.625891
-1.587059
-1.558774
-1.541755
-1.527372
-1.572677
-1.563328
-1.542234
-1.479911
-1.442996
-1.387145
-1.332013
-1.308042
-1.25291
-1.250753
-1.213598
-1.216475
-1.21216
-1.22031
-1.255547
-1.257464
-1.266813
-1.273285
-1.313555
-1.313795
-1.300851
-1.320267
-1.311877
-1.345916
-1.369167
-1.392658
-1.429333
-1.43964
-1.446352
-1.384748
-1.394576
-1.378755
-1.341841
-1.376358
-1.357182
-1.389063
-1.413273
-1.443715
-1.437483
-1.476555
-1.487821
-1.513709
-1.534084
-1.514189
-1.535283
-1.535043
-1.524976
-1.504121
-1.566684
-1.563089
-1.60264
-1.637157
-1.64315
-1.684859
-1.71626
-1.74886
-1.725609
-1.721773
-1.706672
-1.657293
-1.547987
-1.496211
-1.441558
-1.390021
-1.297016
-1.294139
-1.23685
-1.276881
-1.352628
-1.324102
-1.406801
-1.420224
-1.499567
-1.567403
-1.599284
-1.612947
-1.64339
-1.644588
-1.635
-1.578669
-1.610311
-1.590655
-1.603838
-1.631405
-1.668319
-1.729444
-1.778344
-1.796082
-1.874705
-1.876143
-1.937748
-1.972265
-2.026678
-2.037465
-2.050169
-2.042019
-2.036746
-2.094515
-2.112253
-2.164988
-2.182487
-2.248885
-2.251761
-2.30977
-2.35028
-2.37521
-2.411405
-2.468695
-2.530059
-2.566974
-2.609402
-2.65135
-2.732131
-2.727576
-2.754423
-2.802844
-2.792297
-2.835443
-2.881707
-2.880508
-2.943071
-2.969918
-2.986937
-2.981664
-3.072272
-3.108947
-3.177503
-3.232635
-3.253969
-3.292082
-3.330195
-3.350091
-3.337147
-3.379335
-3.454842
-3.511892
-3.603219
-3.677528
-3.832857
-3.986748
-4.166047
-4.329047
-4.511222
-4.689803
-4.865267
-5.0007
-5.134696
-5.18048
-5.181438
-5.181438
-5.181678
-5.181678
-5.181438
-5.181678
-5.182157
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.182157
-5.181678
-5.182157
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.182157
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.181918
-5.182157
-5.182157
-5.182157
-5.181918
-5.181918
-5.182397
-5.181918
-5.181918
-5.181918
-5.181918
-5.182157
-5.182157
-5.182157
-5.181918
-5.181918
-5.182397
-5.182157
-5.182157
-5.181918
-5.182157
-5.181918
-5.182157
-5.182397
-5.182157
-5.181918
-5.182157
-5.181918
-5.181918
-5.182157
-5.181918
-5.182157
-5.182157
-5.182157
-5.181918
-5.182157
-5.182157
-5.182157
-5.181918
-5.182157
-5.181918
-5.181918
-5.181918
-5.182157
-5.182157
-5.182157
-5.181918
-5.181918
-5.182157
-5.181918
-5.181918
-5.181918
-5.182157
-5.181918
-5.181918
-5.181918
-5.182157
-5.181918
-5.182397
-5.182157
-5.181918
-5.181918
-5.181918
-5.181918
-5.182157
-5.182157
-5.182157
-5.182157
-5.181918
-5.182157
-5.182157
-5.181918
-5.182157
-5.182397
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.181918
-5.182397
-5.182157
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.181918
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.182397
-5.182397
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.182157
-5.182157
-5.182397
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.182637
-5.182397
-5.182157
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.182397
-5.182157
-5.182157
-5.182397
-5.182157
-5.182397
-5.182157
-5.182397
-5.182157
-5.182157
-5.182397
-5.182397
-5.182397
-5.182397
-5.182157
-5.182157
-5.182397
-5.182397
-5.182397
-5.182157
-5.182397
-5.182157
-5.182157
-5.182397
-5.182157
-5.182157
-5.182397
-5.182157
-5.182397
-5.182397
-5.182157
-5.182637
-5.182637
-5.182157
-5.182397
-5.182397
-5.182397
-5.182157
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182637
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182157
-5.182397
-5.182397
-5.182397
-5.182397
-5.182157
-5.182397
-5.182397
-5.182397
-5.182397
-5.182157
-5.182157
-5.182637
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182157
-5.182397
-5.182397
-5.182397
-5.182397
-5.182157
-5.182637
-5.182637
-5.182397
-5.182637
-5.182397
-5.182397
-5.182397
-5.182397
-5.182637
-5.182157
-5.182637
-5.182397
-5.182637
-5.182397
-5.182397
-5.182637
-5.182397
-5.182397
-5.182397
-5.182637
-5.182397
-5.182637
-5.182637
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182637
-5.182397
-5.182637
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182637
-5.182637
-5.182397
-5.182877
-5.182397
-5.182637
-5.182637
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182637
-5.182397
-5.182637
-5.182397
-5.182397
-5.182397
-5.182637
-5.182397
-5.182157
-5.182397
-5.182157
-5.182397
-5.182637
-5.182397
-5.182637
-5.182637
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182637
-5.182397
-5.182397
-5.182397
-5.182637
-5.182637
-5.182157
-5.182397
-5.182157
-5.182397
-5.182157
-5.182397
-5.182397
-5.182397
-5.182157
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182637
-5.182637
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182157
-5.182397
-5.182397
-5.182397
-5.182637
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.182397
-5.182637
-5.182637
-5.182397
-5.182397
-5.182397
-5.182397
-5.182157
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182157
-5.182157
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182157
-5.182397
-5.182397
-5.182397
-5.182397
-5.182397
-5.182157
-5.182397
-5.182397
-5.182157
-5.182397
-5.182157
-5.182637
-5.182157
-5.182157
-5.182397
-5.182157
-5.182157
-5.182397
-5.182157
-5.182397
-5.182397
-5.182157
-5.182397
-5.181918
-5.182157
-5.182157
-5.182157
-5.182157
-5.181918
-5.182397
-5.182397
-5.182157
-5.182637
-5.182397
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.182157
-5.182157
-5.182397
-5.182397
-5.182157
-5.182157
-5.182157
-5.182397
-5.182397
-5.182157
-5.182157
-5.181918
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.181918
-5.181918
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.182397
-5.182157
-5.182157
-5.182157
-5.181918
-5.182157
-5.182397
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.182157
-5.181918
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.181918
-5.182157
-5.182157
-5.182157
-5.181918
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.182397
-5.182157
-5.182397
-5.182397
-5.182157
-5.181918
-5.182157
-5.182157
-5.182157
-5.181918
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.181918
-5.182397
-5.182157
-5.182157
-5.182157
-5.181918
-5.182157
-5.181918
-5.182157
-5.181918
-5.181918
-5.182157
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.181918
-5.182157
-5.182157
-5.181918
-5.182157
-5.182157
-5.181918
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.181918
-5.182157
-5.182157
-5.181918
-5.182157
-5.182157
-5.181918
-5.181918
-5.182157
-5.182157
-5.181918
-5.182637
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182397
-5.182157
-5.182157
-5.181918
-5.182157
-5.182157
-5.181918
-5.181918
-5.182157
-5.182157
-5.181918
-5.182397
-5.182397
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.182157
-5.181918
-5.182157
-5.182397
-5.182157
-5.182157
-5.182397
-5.181918
-5.181918
-5.182157
-5.181918
-5.182157
-5.182157
-5.182157
-5.181918
-5.182157
-5.182157
-5.182157
-5.181918
-5.182157
-5.181918
-5.181918
-5.182157
-5.181918
-5.181918
-5.181918
-5.182157
-5.181918
-5.182157
-5.181918
-5.181918
-5.181918
-5.181918
-5.181438
-5.18
-4.949883
-4.703706
-4.469753
-4.263607
-4.046914
-3.882476
-3.669138
-3.487202
-3.379814
-3.219212
-3.112543
-3.015223
-2.912389
-2.838799
-2.760176
-2.647275
-2.541565
-2.466777
-2.444964
-2.362745
-2.314804
-2.281485
-2.248406
-2.224675
-2.132628
-2.036746
-2.008221
-1.906826
-1.852652
-1.768036
-1.7328
-1.742628
-1.681982
-1.697803
-1.726328
-1.744306
-1.806149
-1.837791
-1.855289
-1.896279
-1.824607
-1.82173
-1.762044
-1.766119
-1.707391
-1.645308
-1.565246
-1.527612
-1.46457
-1.381392
-1.31787
-1.247397
-1.143125
-1.144084
-1.05827
-1.046044
-1.019917
-1.032142
-1.012006
-0.992111
-1.002898
-0.942731
-0.938177
-0.935301
-0.890716
-0.852123
-0.844452
-0.820482
-0.814729
-0.770623
-0.813291
-0.81401
-0.6757
-0.70782
-0.632553
-0.562319
-0.520611
-0.467396
-0.388533
-0.365042
-0.281145
-0.224575
-0.177593
-0.141637
-0.100168
-0.056781
-0.040481
0.043895
0.126833
0.170938
0.257952
0.30757
0.355991
0.387872
0.424067
0.464338
0.468413
0.507485
0.52738
0.577478
0.566213
0.589224
0.60912
0.565733
0.600251
0.644117
0.636446
0.679353
0.780988
0.796329
0.861529
0.930325
0.90995
0.947823
0.954295
0.970835
0.949261
0.938475
0.922894
0.93416
0.955494
0.9833
1.048979
1.028124
1.028364
1.062642
1.093324
1.090687
1.154209
1.158044
1.179379
1.150374
1.138149
1.140067
1.116336
1.070792
1.049698
0.99073
0.993607
0.985696
0.978506
0.981142
1.021173
1.094043
1.144621
1.212698
1.253687
1.323202
1.342857
1.431788
1.471099
1.594308
1.619956
1.685396
1.769772
1.863257
1.939484
2.010436
2.076835
2.164567
2.220658
2.297603
2.354413
2.439988
2.489847
2.551211
2.618568
2.618808
2.611856
2.604425
2.639183
2.626479
2.628636
2.617849
2.602028
2.595077
2.564874
2.552649
2.532514
2.530117
2.56008
2.568949
2.598433
2.589804
2.634389
2.660037
2.73123
2.745612
2.810332
2.826393
2.859711
2.898783
2.881765
2.87769
2.86115
2.871697
2.9019
2.875053
2.904296
2.927548
3.013603
3.050517
3.124586
3.168931
3.225741
3.268649
3.29214
3.309398
3.310117
3.351826
3.32426
3.304125
3.323541
3.298851
3.304844
3.33217
3.335287
3.307721
3.311316
3.246356
3.21136
3.188347
3.17037
3.083356
3.103252
3.026786
2.998261
2.943609
2.887278
2.821599
2.761433
2.683768
2.654045
2.607062
2.597714
2.572545
2.557923
2.60874
2.618089
2.646614
2.670584
2.736024
2.760234
2.781568
2.769822
2.802901
2.8041
2.86043
2.879607
2.941451
2.938574
3.03134
3.058187
3.12099
3.172287
3.229337
3.233412
3.252109
3.277278
3.317548
3.343916
3.377235
3.392816
3.414629
3.442914
3.452742
3.449147
3.461851
3.474555
3.483903
3.491814
3.500444
3.546467
3.502601
3.461851
3.497807
3.523455
3.497567
3.52705
3.514825
3.51171
3.547186
3.574752
3.619338
3.670874
3.698201
3.734875
3.725767
3.734875
3.764598
3.761722
3.736074
3.702035
3.650259
3.658649
3.652896
3.661286
3.715938
3.751415
3.814218
3.866952
3.888526
3.953966
3.963554
4.013173
4.051286
4.049848
4.040979
4.053923
4.082208
4.089639
4.134224
4.119362
4.201102
4.223394
4.263904
4.253837
4.246886
4.2349
4.224593
4.264623
4.307531
4.342767
4.359787
4.385195
4.374169
4.39718
4.426185
4.407009
4.400057
4.441765
4.463339
4.482275
4.516794
4.546517
4.544119
4.574563
4.597095
4.636406
4.615792
4.647193
4.692976
4.704483
4.70688
4.750026
4.842553
4.865804
4.93484
4.985417
5.016099
5.089928
5.104311
5.134754
5.168072
5.171189
5.189886
5.208823
5.265393
5.307102
5.315252
5.377815
5.401065
5.470581
5.512049
5.564785
5.604096
5.63358
5.700937
5.745522
5.813119
5.903728
5.87736
5.949991
6.002486
6.022381
6.075596
6.095492
6.108675
6.1698
6.208872
6.238836
6.257533
6.261608
6.308829
6.338073
6.31674
6.350059
6.371632
6.396801
6.431079
6.430839
6.44666
6.492923
6.566513
6.564355
6.628596
6.723519
6.744374
6.788959
6.784644
6.827312
6.847447
6.892272
6.900901
6.965621
6.980243
6.971854
7.062942
7.076845
7.117594
7.152352
7.224264
7.306003
7.318707
7.387982
7.403083
7.409076
7.44671
7.466845
7.508793
7.489137
7.516224
7.546907
7.616421
7.60899
7.653096
7.631523
7.622174
7.631523
7.585978
7.546907
7.546907
7.53564
7.534202
7.582143
7.605634
7.668677
7.693367
7.759765
7.793563
7.822088
7.87746
7.908621
7.928277
7.960877
7.984369
7.964233
7.94266
7.94266
7.979575
7.95057
7.93403
7.946495
7.944817
8.000668
8.008579
8.046213
8.043097
8.114288
8.091995
8.128191
8.155758
8.150484
8.179728
8.175413
8.19363
8.219999
8.233662
8.2514
8.269379
8.284239
8.303415
8.30917
8.311327
8.349199
8.347523
8.358068
8.39019
8.410086
8.43022
8.446041
8.493023
8.463779
8.491344
8.542643
8.585789
8.624861
8.6577
8.654823
8.64164
8.637566
8.631813
8.604965
8.645475
8.652906
8.636127
8.684788
8.67424
8.671602
8.663933
8.691978
8.714991
8.742796
8.7066
8.734886
8.739439
8.746391
8.765568
8.754301
8.76317
8.721941
8.704683
8.663933
8.621025
8.587227
8.547915
8.502371
8.465218
8.381081
8.347761
8.305573
8.225992
8.149046
8.046452
7.929236
7.882973
7.842463
7.781578
7.741786
7.725247
7.686894
7.600601
7.560091
7.550981
7.549064
7.565604
7.573754
7.591252
7.581664
7.615462
7.585499
7.532525
7.554577
7.561288
7.570398
7.614024
7.626249
7.617859
7.632001
7.666759
7.669396
7.695524
7.701276
7.674909
7.69792
7.677306
7.603477
7.635598
7.612826
7.571836
7.531086
7.504239
7.551461
7.533963
7.614983
7.641111
7.660527
7.68234
7.681141
7.668677
7.65789
7.65741
7.635837
7.620256
7.662445
7.675628
7.667958
7.668437
7.647823
7.723569
7.675389
7.66604
7.622174
7.608271
7.575192
7.509752
7.477632
7.457496
7.387982
7.369046
7.394454
7.401885
7.396132
7.425376
7.436642
7.476194
7.474515
7.490816
7.504958
7.477632
7.433526
7.395413
7.376236
7.322302
7.309838
7.289703
7.291621
7.306962
7.262376
7.22666
7.219948
7.166255
7.098178
7.08907
7.061264
7.019076
7.038012
7.036574
7.06486
7.043525
7.058867
7.061504
7.104171
7.092185
7.155468
7.187829
7.195259
7.190225
7.187109
7.267411
7.255664
7.245118
7.263336
7.258542
7.269568
7.255186
7.224742
7.228817
7.222346
7.272444
7.227379
7.250151
7.259739
7.256144
7.275321
7.235769
7.23529
7.213956
7.147558
7.10465
7.050478
7.050717
7.028184
7.049758
7.033937
7.053354
7.141805
7.185192
7.214196
7.230975
7.274841
7.287305
7.370723
7.361374
7.368086
7.334049
7.355142
7.350588
7.351786
7.304565
7.318228
7.342678
7.321824
7.305284
7.344835
7.369524
7.362334
7.358978
7.376716
7.346273
7.383907
7.315831
7.344835
7.346034
7.358259
7.376476
7.389181
7.43041
7.42226
7.426574
7.362813
7.349869
7.331651
7.273403
7.244638
7.262137
7.327096
7.310318
7.318468
7.385106
7.379113
7.386304
7.431848
7.424657
7.467564
7.524134
7.503041
7.524614
7.590293
7.611866
7.591732
7.581664
7.593409
7.567522
7.555536
7.522457
7.514067
7.463969
7.46325
7.412672
7.394933
7.38894
7.385825
7.375038
7.384866
7.406439
7.466365
7.5028
7.514067
7.57615
7.592451
7.582143
7.585739
7.607072
7.631043
7.627207
7.636556
7.676827
7.610428
7.643268
7.626968
7.594608
7.540434
7.510471
7.50376
7.497048
7.458215
7.446949
7.458456
7.529888
7.541633
7.569918
7.622414
7.630085
7.624092
7.624092
7.60084
7.56081
7.534441
7.518142
7.489856
7.437601
7.353944
7.356102
7.329014
7.321344
7.278677
7.30816
7.282991
7.252069
7.227379
7.243919
7.30816
7.320385
7.341
7.391577
7.388462
7.410754
7.390379
7.396371
7.393015
7.375757
7.350348
7.343157
7.357779
7.330213
7.330693
7.260938
7.260219
7.20269
7.220908
7.209641
7.174405
7.164337
7.207484
7.24296
7.216114
7.256383
7.271725
7.264055
7.264294
7.241043
7.247036
7.224742
7.196698
7.172966
7.213956
7.23529
7.260219
7.183034
7.193581
7.133894
7.130059
7.083316
7.067256
7.066298
7.03993
7.059586
7.06462
7.08068
7.077564
7.08883
7.08859
7.100576
7.107767
7.109444
7.154029
7.144921
7.182315
7.216114
7.214675
7.17009
7.175363
7.148996
7.110643
7.076845
7.103452
7.060305
7.045923
7.027705
7.002536
7.046881
7.020034
6.973532
6.970655
6.943329
6.952198
6.949562
6.951
6.908092
6.945246
6.911687
6.952918
6.957232
7.011645
6.952677
6.931344
6.924632
6.895388
6.895627
6.841215
6.80382
6.73958
6.722321
6.635787
6.640341
6.643458
6.660237
6.650409
6.600071
6.585449
6.623323
6.563876
6.515455
6.529837
6.439229
6.456008
6.400877
6.375707
6.381939
6.396801
6.3491
6.356051
6.363002
6.355093
6.329204
6.251779
6.264245
6.271435
6.254416
6.307631
6.285818
6.320815
6.36444
6.34862
6.315781
6.328485
6.358927
6.337354
6.341669
6.327047
6.310268
6.265203
6.255135
6.266641
6.258971
6.282222
6.248663
6.315301
6.314822
6.377864
6.362283
6.380501
6.362524
6.351976
6.336635
6.321054
6.234281
6.184902
6.074158
6.020943
5.936088
5.860581
5.82031
5.777643
5.752953
5.699499
5.675768
5.715319
5.662105
5.687753
5.687274
5.715559
5.692068
5.684397
5.711005
5.692068
5.694705
5.684637
5.660906
5.657311
5.664741
5.621834
5.601939
5.550642
5.508454
5.522596
5.489757
5.469862
5.481607
5.458835
5.444932
5.434145
5.380691
5.374938
5.355282
5.359597
5.326278
5.358878
5.345694
5.331072
5.318367
5.280974
5.263236
5.244298
5.208582
5.175264
5.152971
5.159443
5.174304
